TPCNote 120995 121485  58   0
TPCNote 121485 121870  66  -4
TPCNote 121485 122990  63  -1
TPCNote 121485 121765  59  -5
TPCNote 121765 122010  58   0
TPCNote 121870 122010  66  -4
TPCNote 122010 122500  66  -4
TPCNote 122010 122500  59  -5
TPCNote 122500 122990  66  -4
TPCNote 122500 122990  61  -3
TPCNote 122990 123375  66  -4
TPCNote 122990 123235  62  -8
TPCNote 123235 123515  59  -5
TPCNote 123375 123515  66  -4
TPCNote 123515 124005  66  -4
TPCNote 123515 124005  54  -4
TPCNote 124005 124495  64  -6
TPCNote 124005 124495  56  -2
TPCNote 124495 124880  64  -6
TPCNote 124495 126000  61  -3
TPCNote 124495 124740  57  -7
TPCNote 124740 124985  56  -2
TPCNote 124880 124985  64  -6
TPCNote 124985 125510  64  -6
TPCNote 124985 125510  57  -7
TPCNote 125510 126000  64  -6
TPCNote 125510 126000  59  -5
TPCNote 126000 126385  64  -6
TPCNote 126000 126245  60 -10
TPCNote 126245 126490  57  -7
TPCNote 126385 126490  64  -6
TPCNote 126490 127260  64  -6
TPCNote 126490 127015  52  -6
TPCNote 127015 127505  54  -4
TPCNote 127260 127890  62  -8
TPCNote 127505 129010  59  -5
TPCNote 127505 129010  55  -9
TPCNote 127890 127995  64  -6
TPCNote 127995 128485  66  -4
TPCNote 127995 129500  43  -9
TPCNote 127995 129500  50  -8
TPCNote 128485 129010  67  -9
TPCNote 129010 129360  64  -6
TPCNote 129010 130515  60 -10
TPCNote 129010 130515  57  -7
TPCNote 129360 129500  66  -4
TPCNote 129500 129990  67  -9
